R:C::C:G,0,1,2,3,4,5,6
0,0.23529411764705882,0.07352941176470588,0.20588235294117646,0.14705882352941177,0.3382352941176471
1,0.1902654867256637,0.1504424778761062,0.18584070796460178,0.13274336283185842,0.3407079646017699
2,0.23423423423423423,0.13513513513513514,0.1891891891891892,0.18018018018018017,0.26126126126126126
3,0.17647058823529413,0.20588235294117646,0.20588235294117646,0.23529411764705882,0.17647058823529413
4,0.25,0.16666666666666666,0.08333333333333333,0.375,0.125
5,0.2692307692307692,0.23076923076923078,0.038461538461538464,0.38461538461538464,0.07692307692307693
6,0.13513513513513514,0.16216216216216217,0.1891891891891892,0.35135135135135137,0.16216216216216217
