R:A::C:P,0 2 3 6,1,4,5
0 2 3 6,0.3060836501901141,0.0741444866920152,0.04752851711026616,0.04752851711026616
1,0.26045627376425856,0.0817490494296578,0.051330798479087454,0.03612167300380228
4,0.028517110266159697,0.0038022813688212928,0.0,0.013307984790874524
5,0.034220532319391636,0.0038022813688212928,0.011406844106463879,0.0
