R:A::C:P,0 1 4,2,3,5,6
0 1 4,0.5880503144654088,0.17295597484276728,0.08176100628930817,0.09748427672955975,0.059748427672955975
2,0.42342342342342343,0.21621621621621623,0.1891891891891892,0.08108108108108109,0.09009009009009009
3,0.23529411764705882,0.2647058823529412,0.14705882352941177,0.20588235294117646,0.14705882352941177
5,0.5384615384615384,0.07692307692307693,0.2692307692307692,0.0,0.11538461538461539
6,0.4864864864864865,0.10810810810810811,0.08108108108108109,0.10810810810810811,0.21621621621621623
