R:A::C:P,0,1 5,2,3,4,6
0,0.40476190476190477,0.1794871794871795,0.08,0.06451612903225806,0.3684210526315789,0.0
1 5,0.4523809523809524,0.5897435897435898,0.48,0.41935483870967744,0.3157894736842105,0.3333333333333333
2,0.09523809523809523,0.20512820512820512,0.32,0.3548387096774194,0.05263157894736842,0.6666666666666666
3,0.0,0.02564102564102564,0.08,0.06451612903225806,0.10526315789473684,0.0
4,0.023809523809523808,0.0,0.04,0.06451612903225806,0.15789473684210525,0.0
6,0.023809523809523808,0.0,0.0,0.03225806451612903,0.0,0.0
