R:A::C:P,0 3 4,1,2,5,6
0 3 4,0.15159574468085107,0.023936170212765957,0.031914893617021274,0.023936170212765957,0.023936170212765957
1,0.22606382978723405,0.08244680851063829,0.05585106382978723,0.010638297872340425,0.06648936170212766
2,0.07712765957446809,0.04521276595744681,0.034574468085106384,0.015957446808510637,0.0425531914893617
5,0.023936170212765957,0.0,0.005319148936170213,0.007978723404255319,0.007978723404255319
6,0.018617021276595744,0.005319148936170213,0.007978723404255319,0.007978723404255319,0.0026595744680851063
