R:C::C:G,0,1,2,3,4,5,6
0,0.171875,0.1956521739130435,0.14516129032258066,0.11702127659574468
1,0.5234375,0.42391304347826086,0.45161290322580644,0.3404255319148936
2,0.1640625,0.21739130434782608,0.20967741935483872,0.2872340425531915
3,0.0390625,0.043478260869565216,0.11290322580645161,0.06382978723404255
4,0.0390625,0.043478260869565216,0.04838709677419355,0.02127659574468085
5,0.03125,0.043478260869565216,0.0,0.09574468085106383
6,0.03125,0.03260869565217391,0.03225806451612903,0.07446808510638298
