R:C::C:G,0,1,2,3,4,5
0,0.3684210526315789,0.42105263157894735,0.21052631578947367
1,0.2777777777777778,0.3888888888888889,0.3333333333333333
2,0.3157894736842105,0.47368421052631576,0.21052631578947367
3,0.0,0.6666666666666666,0.3333333333333333
4,1.0,0.0,0.0
5,0.0,1.0,0.0
