R:C::C:G,0,1,2,3,4,5,6
0,0.023047375160051217,0.0038412291933418692,0.03713188220230474,0.029449423815621
1,0.07810499359795134,0.01792573623559539,0.1267605633802817,0.1357234314980794
2,0.04353393085787452,0.030729833546734954,0.07170294494238157,0.07426376440460948
3,0.011523687580025609,0.002560819462227913,0.023047375160051217,0.026888604353393086
4,0.008962868117797696,0.010243277848911651,0.011523687580025609,0.019206145966709345
5,0.014084507042253521,0.016645326504481434,0.01792573623559539,0.024327784891165175
6,0.030729833546734954,0.016645326504481434,0.04225352112676056,0.05121638924455826
