R:A::C:P,0 1 5 6,2,3,4
0 1 5 6,0.43021766965428937,0.07426376440460948,0.07426376440460948,0.08706786171574904
2,0.11907810499359796,0.03841229193341869,0.030729833546734954,0.03201024327784891
3,0.03329065300896287,0.011523687580025609,0.011523687580025609,0.0076824583866837385
4,0.024327784891165175,0.011523687580025609,0.005121638924455826,0.008962868117797696
