R:A::C:P,0 1 2 5,3,4,6
0 1 2 5,0.5748987854251012,0.10526315789473684,0.09716599190283401,0.10526315789473684
3,0.024291497975708502,0.016194331983805668,0.004048582995951417,0.004048582995951417
4,0.012145748987854251,0.008097165991902834,0.020242914979757085,0.004048582995951417
6,0.012145748987854251,0.012145748987854251,0.0,0.0
