R:C::C:G,0,1,2,3,4,5,6,7
0,0.1827956989247312,0.16793893129770993,0.15625,0.11827956989247312
1,0.41935483870967744,0.5114503816793893,0.4375,0.34408602150537637
2,0.21505376344086022,0.16030534351145037,0.203125,0.2903225806451613
3,0.043010752688172046,0.03816793893129771,0.109375,0.06451612903225806
4,0.043010752688172046,0.03816793893129771,0.046875,0.021505376344086023
5,0.053763440860215055,0.030534351145038167,0.0,0.08602150537634409
6,0.03225806451612903,0.030534351145038167,0.03125,0.07526881720430108
7,0.010752688172043012,0.022900763358778626,0.015625,0.0
