R:A::C:P,0 1 3 6,2,4,5
0 1 3 6,0.7066381156316917,0.5849056603773585,0.6132075471698113,0.5490196078431373
2,0.1948608137044968,0.2830188679245283,0.2358490566037736,0.2549019607843137
4,0.032119914346895075,0.08490566037735849,0.0660377358490566,0.0784313725490196
5,0.06638115631691649,0.04716981132075472,0.08490566037735849,0.11764705882352941
