R:A::C:P,0 1 3 6,2,4,5
0 1 3 6,0.6432748538011696,0.12085769980506822,0.1267056530214425,0.10916179337231968
2,0.5290697674418605,0.1744186046511628,0.14534883720930233,0.1511627906976744
4,0.38461538461538464,0.23076923076923078,0.1794871794871795,0.20512820512820512
5,0.543859649122807,0.08771929824561403,0.15789473684210525,0.21052631578947367
