R:C::C:G,0,1,2,3,4,5,6,7
0,0.08394160583941605,0.1144578313253012,0.034482758620689655,0.10526315789473684
1,0.3795620437956204,0.37349397590361444,0.19540229885057472,0.36466165413533835
2,0.20437956204379562,0.19879518072289157,0.2988505747126437,0.21428571428571427
3,0.07664233576642336,0.05421686746987952,0.022988505747126436,0.06766917293233082
4,0.040145985401459854,0.04216867469879518,0.12643678160919541,0.03759398496240601
5,0.06569343065693431,0.06626506024096386,0.14942528735632185,0.05639097744360902
6,0.14233576642335766,0.13855421686746988,0.16091954022988506,0.12781954887218044
7,0.0072992700729927005,0.012048192771084338,0.011494252873563218,0.02631578947368421
