R:C::C:G,0,1,2,3,4,5,6,7
0,0.029003783102143757,0.02395964691046658,0.0037831021437578815,0.03530895334174023
1,0.13114754098360656,0.07818411097099622,0.021437578814627996,0.1223203026481715
2,0.07061790668348046,0.0416141235813367,0.03278688524590164,0.07187894073139975
3,0.02648171500630517,0.011349306431273645,0.0025220680958385876,0.02269861286254729
4,0.013871374527112233,0.008827238335435058,0.013871374527112233,0.012610340479192938
5,0.02269861286254729,0.013871374527112233,0.01639344262295082,0.018915510718789406
6,0.04918032786885246,0.029003783102143757,0.017654476670870115,0.04287515762925599
7,0.0025220680958385876,0.0025220680958385876,0.0012610340479192938,0.008827238335435058
