R:C::C:G,0,1,2,3,4,5,6
0,0.19047619047619047,0.23333333333333334,0.125,0.3142857142857143
1,0.47619047619047616,0.43333333333333335,0.475,0.4857142857142857
2,0.23809523809523808,0.23333333333333334,0.25,0.14285714285714285
3,0.047619047619047616,0.03333333333333333,0.075,0.0
4,0.0,0.06666666666666667,0.025,0.02857142857142857
5,0.047619047619047616,0.0,0.025,0.02857142857142857
6,0.0,0.0,0.025,0.0
