R:A::C:P,0 4 6,1,2,3,5
0 4 6,0.3008130081300813,0.20689655172413793,0.13636363636363635,0.22857142857142856,0.125
1,0.4715447154471545,0.4827586206896552,0.5,0.37142857142857144,0.4375
2,0.18699186991869918,0.27586206896551724,0.22727272727272727,0.22857142857142856,0.3125
3,0.016260162601626018,0.034482758620689655,0.06818181818181818,0.11428571428571428,0.125
5,0.024390243902439025,0.0,0.06818181818181818,0.05714285714285714,0.0
