R:A::C:P,0 2 4,1,3,5,6
0 2 4,0.43884892086330934,0.4482758620689655,0.37142857142857144,0.375,0.5
1,0.4892086330935252,0.4827586206896552,0.37142857142857144,0.4375,0.42857142857142855
3,0.02877697841726619,0.034482758620689655,0.11428571428571428,0.125,0.03571428571428571
5,0.03597122302158273,0.0,0.05714285714285714,0.0,0.03571428571428571
6,0.007194244604316547,0.034482758620689655,0.08571428571428572,0.0625,0.0
