R:A::C:P,0 3 4 5,1,2,6
0 3 4 5,0.6902654867256637,0.07964601769911504,0.12389380530973451,0.10619469026548672
1,0.536144578313253,0.18674698795180722,0.12650602409638553,0.15060240963855423
2,0.43209876543209874,0.20987654320987653,0.16049382716049382,0.19753086419753085
6,0.625,0.125,0.1875,0.0625
