R:A::C:P,0 1 3 4,2,5,6
0 1 3 4,0.48404255319148937,0.08776595744680851,0.034574468085106384,0.09042553191489362
2,0.12234042553191489,0.034574468085106384,0.015957446808510637,0.0425531914893617
5,0.023936170212765957,0.005319148936170213,0.007978723404255319,0.007978723404255319
6,0.023936170212765957,0.007978723404255319,0.007978723404255319,0.0026595744680851063
