R:A::C:P,0 1 5 6,2,3,4
0 1 5 6,0.4521276595744681,0.0797872340425532,0.06648936170212766,0.09042553191489362
2,0.13031914893617022,0.034574468085106384,0.02127659574468085,0.02925531914893617
3,0.02127659574468085,0.015957446808510637,0.007978723404255319,0.013297872340425532
4,0.010638297872340425,0.005319148936170213,0.0026595744680851063,0.018617021276595744
