R:A::C:P,0 2 5 6,1,3,4
0 2 5 6,0.5150115473441108,0.46258503401360546,0.5368421052631579,0.660377358490566
1,0.36027713625866054,0.47619047619047616,0.3263157894736842,0.2169811320754717
3,0.06235565819861432,0.05442176870748299,0.09473684210526316,0.05660377358490566
4,0.06235565819861432,0.006802721088435374,0.042105263157894736,0.0660377358490566
