R:A::C:P,0 1 3 6,2,4,5
0 1 3 6,0.7242798353909465,0.6666666666666666,0.6666666666666666,0.64
2,0.20987654320987653,0.2549019607843137,0.19298245614035087,0.24
4,0.0205761316872428,0.0392156862745098,0.12280701754385964,0.0
5,0.04526748971193416,0.0392156862745098,0.017543859649122806,0.12
