name,overall,average,f1,mcc
012345-6,0.9761904761904762,0.492,0.4939759036144578,-0.011359236684941296
012346-5,0.9047619047619048,0.4634146341463415,0.475,-0.043314808182421
01234-56,0.8809523809523809,0.45491803278688525,0.46835443037974683,-0.056001221858170046
