R:A::C:P,0 4 5,1,2,3,6
0 4 5,0.6263736263736264,0.08791208791208792,0.08791208791208792,0.08791208791208792,0.10989010989010989
1,0.43373493975903615,0.18674698795180722,0.12650602409638553,0.10240963855421686,0.15060240963855423
2,0.3333333333333333,0.20987654320987653,0.16049382716049382,0.09876543209876543,0.19753086419753085
3,0.45454545454545453,0.045454545454545456,0.2727272727272727,0.13636363636363635,0.09090909090909091
6,0.5625,0.125,0.1875,0.0625,0.0625
