R:A::C:P,0 2 4,1,3,5,6
0 2 4,0.5116279069767442,0.32142857142857145,0.4838709677419355,0.5454545454545454,0.6666666666666666
1,0.4069767441860465,0.6428571428571429,0.3870967741935484,0.45454545454545453,0.0
3,0.046511627906976744,0.03571428571428571,0.06451612903225806,0.0,0.0
5,0.023255813953488372,0.0,0.03225806451612903,0.0,0.3333333333333333
6,0.011627906976744186,0.0,0.03225806451612903,0.0,0.0
