R:C::C:G,0,1,2,3,4,5
0,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.15789473684210525,0.21052631578947367
1,0.2777777777777778,0.2777777777777778,0.08333333333333333,0.16666666666666666,0.19444444444444445
2,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.0,0.2631578947368421
3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333
4,0.0,0.5,0.5,0.0,0.0
5,0.0,0.0,0.0,0.0,1.0
