R:A::C:P,0 3 4 5,1,2,6
0 3 4 5,0.3356164383561644,0.20689655172413793,0.2727272727272727,0.21428571428571427
1,0.4520547945205479,0.4827586206896552,0.5,0.42857142857142855
2,0.1780821917808219,0.27586206896551724,0.22727272727272727,0.35714285714285715
6,0.03424657534246575,0.034482758620689655,0.0,0.0
