R:A::C:P,0 2 3 5 6,1,4
0 2 3 5 6,0.38461538461538464,0.06072874493927125,0.048582995951417005
1,0.3522267206477733,0.05668016194331984,0.05263157894736842
4,0.024291497975708502,0.0,0.020242914979757085
