R:C::C:G,0,1,2,3,4,5,6,7,p
0,0.05263157894736842,0.011695906432748537,0.011695906432748537,0.05263157894736842,0.07602339181286549
1,0.08187134502923976,0.08187134502923976,0.017543859649122806,0.08771929824561403,0.14035087719298245
2,0.07017543859649122,0.06432748538011696,0.011695906432748537,0.0,0.05263157894736842
3,0.017543859649122806,0.0,0.005847953216374269,0.011695906432748537,0.005847953216374269
4,0.0,0.005847953216374269,0.005847953216374269,0.023391812865497075,0.005847953216374269
5,0.017543859649122806,0.0,0.0,0.0,0.005847953216374269
6,0.005847953216374269,0.0,0.0,0.0,0.005847953216374269
7,0.0,0.0,0.0,0.0,0.005847953216374269
p,0.011695906432748537,0.011695906432748537,0.005847953216374269,0.011695906432748537,0.023391812865497075
