R:A::C:P,0 2 3 4,1,5,6
0 2 3 4,0.5555555555555556,0.35714285714285715,0.5454545454545454,0.6666666666666666
1,0.4017094017094017,0.6428571428571429,0.45454545454545453,0.0
5,0.02564102564102564,0.0,0.0,0.3333333333333333
6,0.017094017094017096,0.0,0.0,0.0
