R:C::C:G,0,1,2,3,4,5,6
0,0.05668016194331984,0.016194331983805668,0.032388663967611336,0.03643724696356275,0.02834008097165992
1,0.16194331983805668,0.09716599190283401,0.07692307692307693,0.08906882591093117,0.03643724696356275
2,0.06072874493927125,0.05263157894736842,0.020242914979757085,0.048582995951417005,0.03643724696356275
3,0.004048582995951417,0.008097165991902834,0.012145748987854251,0.008097165991902834,0.016194331983805668
4,0.004048582995951417,0.008097165991902834,0.004048582995951417,0.020242914979757085,0.008097165991902834
5,0.004048582995951417,0.008097165991902834,0.004048582995951417,0.004048582995951417,0.012145748987854251
6,0.008097165991902834,0.008097165991902834,0.0,0.0,0.008097165991902834
