R:A::C:P,0 1 3,2,4,5,6
0 1 3,0.4864864864864865,0.3630952380952381,0.3736842105263158,0.27058823529411763,0.2777777777777778
2,0.1921921921921922,0.24404761904761904,0.17894736842105263,0.2,0.1919191919191919
4,0.03903903903903904,0.09523809523809523,0.08421052631578947,0.052941176470588235,0.030303030303030304
5,0.07207207207207207,0.05952380952380952,0.07368421052631578,0.07647058823529412,0.05555555555555555
6,0.21021021021021022,0.23809523809523808,0.2894736842105263,0.4,0.4444444444444444
