R:A::C:P,0 1 3,2,4,5,6
0 1 3,0.7286821705426356,0.6590909090909091,0.6333333333333333,0.625,0.5714285714285714
2,0.17829457364341086,0.22727272727272727,0.2,0.3125,0.35714285714285715
4,0.023255813953488372,0.045454545454545456,0.16666666666666666,0.0,0.03571428571428571
5,0.031007751937984496,0.06818181818181818,0.0,0.0,0.03571428571428571
6,0.03875968992248062,0.0,0.0,0.0625,0.0
