R:A::C:P,0,1 3 4,2,5,6
0,0.3150684931506849,0.410958904109589,0.0821917808219178,0.1232876712328767,0.0684931506849315
1 3 4,0.19241192411924118,0.43089430894308944,0.14363143631436315,0.11382113821138211,0.11924119241192412
2,0.13372093023255813,0.46511627906976744,0.1744186046511628,0.1511627906976744,0.0755813953488372
5,0.12280701754385964,0.40350877192982454,0.08771929824561403,0.21052631578947367,0.17543859649122806
6,0.10909090909090909,0.509090909090909,0.10909090909090909,0.11818181818181818,0.15454545454545454
