R:A::C:P,0 2 3 5,1,4,6
0 2 3 5,0.6652719665271967,0.15481171548117154,0.09623430962343096,0.08368200836820083
1,0.6415929203539823,0.1902654867256637,0.11946902654867257,0.048672566371681415
4,0.6666666666666666,0.08333333333333333,0.0,0.25
6,0.4594594594594595,0.10810810810810811,0.21621621621621623,0.21621621621621623
