R:A::C:P,0 2 3 5,1,4,6
0 2 3 5,0.47181008902077154,0.43023255813953487,0.39655172413793105,0.4444444444444444
1,0.43026706231454004,0.5,0.46551724137931033,0.24444444444444444
4,0.04747774480712166,0.023255813953488372,0.0,0.13333333333333333
6,0.050445103857566766,0.046511627906976744,0.13793103448275862,0.17777777777777778
