R:A::C:P,0 1 4 6,2,3,5
0 1 4 6,0.6666666666666666,0.12280701754385964,0.14912280701754385,0.06140350877192982
2,0.3235294117647059,0.23529411764705882,0.3235294117647059,0.11764705882352941
3,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0
5,0.5,0.25,0.25,0.0
