R:A::C:P,0 2 3 4 6,1,5
0 2 3 4 6,0.38095238095238093,0.0873015873015873,0.03968253968253968
1,0.2619047619047619,0.1746031746031746,0.031746031746031744
5,0.023809523809523808,0.0,0.0
