R:C::C:G,0,1,2,3,4,5,6
0,0.09174311926605505,0.16923076923076924,0.14130434782608695,0.1509433962264151,0.07954545454545454,0.0
1,0.3302752293577982,0.5230769230769231,0.43478260869565216,0.39622641509433965,0.4431818181818182,1.0
2,0.21100917431192662,0.17692307692307693,0.21739130434782608,0.2358490566037736,0.22727272727272727,0.0
3,0.06422018348623854,0.046153846153846156,0.08695652173913043,0.05660377358490566,0.07954545454545454,0.0
4,0.09174311926605505,0.023076923076923078,0.021739130434782608,0.05660377358490566,0.03409090909090909,0.0
5,0.08256880733944955,0.023076923076923078,0.010869565217391304,0.0660377358490566,0.06818181818181818,0.0
6,0.12844036697247707,0.038461538461538464,0.08695652173913043,0.03773584905660377,0.06818181818181818,0.0
