R:A::C:P,0 3 5,1,2,4,6
0 3 5,0.2757201646090535,0.19767441860465115,0.22340425531914893,0.22413793103448276,0.2222222222222222
1,0.43209876543209874,0.5,0.425531914893617,0.46551724137931033,0.24444444444444444
2,0.1934156378600823,0.23255813953488372,0.2553191489361702,0.1724137931034483,0.2222222222222222
4,0.04526748971193416,0.023255813953488372,0.05319148936170213,0.0,0.13333333333333333
6,0.053497942386831275,0.046511627906976744,0.0425531914893617,0.13793103448275862,0.17777777777777778
