R:A::C:P,0 2,1,3,4,5,6
0 2,0.4375,0.13541666666666666,0.11458333333333333,0.11458333333333333,0.0625,0.13541666666666666
1,0.4824561403508772,0.12280701754385964,0.11403508771929824,0.11403508771929824,0.06140350877192982,0.10526315789473684
3,0.25,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333
4,0.2727272727272727,0.0,0.18181818181818182,0.45454545454545453,0.0,0.09090909090909091
5,0.625,0.0,0.25,0.0,0.0,0.125
6,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,0.0
