R:A::C:P,0 1 3 5,2,4,6
0 1 3 5,0.655367231638418,0.17231638418079095,0.11299435028248588,0.059322033898305086
2,0.6036036036036037,0.21621621621621623,0.09009009009009009,0.09009009009009009
4,0.5416666666666666,0.20833333333333334,0.0,0.25
6,0.4594594594594595,0.10810810810810811,0.21621621621621623,0.21621621621621623
