R:A::C:P,0 1 3 5,2,4,6
0 1 3 5,0.7051671732522796,0.648936170212766,0.6896551724137931,0.4666666666666667
2,0.20364741641337386,0.2553191489361702,0.1724137931034483,0.2222222222222222
4,0.03951367781155015,0.05319148936170213,0.0,0.13333333333333333
6,0.05167173252279635,0.0425531914893617,0.13793103448275862,0.17777777777777778
