R:A::C:P,0 3 4 6,1,2,5
0 3 4 6,0.3227848101265823,0.2413793103448276,0.20454545454545456,0.25
1,0.44936708860759494,0.4827586206896552,0.5,0.4375
2,0.1962025316455696,0.27586206896551724,0.22727272727272727,0.3125
5,0.03164556962025317,0.0,0.06818181818181818,0.0
