R:C::C:G,0,1,2,3,4,5,6
0,0.40476190476190477,0.5952380952380952
1,0.5087719298245614,0.49122807017543857
2,0.6851851851851852,0.3148148148148148
3,0.6666666666666666,0.3333333333333333
4,0.36363636363636365,0.6363636363636364
5,0.875,0.125
6,0.6666666666666666,0.3333333333333333
