R:A::C:P,0,1 2 4,3,5,6
0,0.4117647058823529,0.39705882352941174,0.08823529411764706,0.07352941176470588,0.029411764705882353
1 2 4,0.2409972299168975,0.47368421052631576,0.11357340720221606,0.09695290858725762,0.07479224376731301
3,0.08823529411764706,0.4117647058823529,0.14705882352941177,0.20588235294117646,0.14705882352941177
5,0.23076923076923078,0.38461538461538464,0.2692307692307692,0.0,0.11538461538461539
6,0.16216216216216217,0.43243243243243246,0.08108108108108109,0.10810810810810811,0.21621621621621623
