R:A::C:P,0,1 2 4,3,5,6
0,0.2153846153846154,0.1134453781512605,0.0967741935483871,0.09803921568627451,0.044444444444444446
1 2 4,0.6692307692307692,0.7184873949579832,0.6612903225806451,0.6862745098039216,0.6
3,0.023076923076923078,0.058823529411764705,0.08064516129032258,0.13725490196078433,0.1111111111111111
5,0.046153846153846156,0.04201680672268908,0.11290322580645161,0.0,0.06666666666666667
6,0.046153846153846156,0.06722689075630252,0.04838709677419355,0.0784313725490196,0.17777777777777778
