R:A::C:P,0 2 5 6,1,3,4
0 2 5 6,0.5151515151515151,0.3333333333333333,0.4666666666666667,0.5
1,0.4090909090909091,0.6666666666666666,0.4,0.3333333333333333
3,0.030303030303030304,0.0,0.13333333333333333,0.08333333333333333
4,0.045454545454545456,0.0,0.0,0.08333333333333333
