R:A::C:P,0 2 5 6,1,3,4
0 2 5 6,0.2698412698412698,0.0873015873015873,0.05555555555555555,0.047619047619047616
1,0.21428571428571427,0.1746031746031746,0.047619047619047616,0.031746031746031744
3,0.015873015873015872,0.0,0.015873015873015872,0.007936507936507936
4,0.023809523809523808,0.0,0.0,0.007936507936507936
