name,overall,average,f1,mcc
01-23456,0.6825396825396826,0.7005813953488372,0.6684210526315789,0.3738972510383542
0-123456,0.7301587301587301,0.6397306397306397,0.628125,0.26080906261401604
012-3456,0.7222222222222222,0.6749489448604493,0.5697980684811238,0.23190979218112412
0123-456,0.7857142857142857,0.5360169491525424,0.5034301561815793,0.04547161563096514
012345-6,0.9761904761904762,0.492,0.4939759036144578,-0.011359236684941296
01234-56,0.8809523809523809,0.45491803278688525,0.46835443037974683,-0.056001221858170046
