R:C::C:G,0,1,2,3,4,5,6
0,0.4,0.34285714285714286,0.2571428571428571
1,0.42857142857142855,0.4142857142857143,0.15714285714285714
2,0.2647058823529412,0.6176470588235294,0.11764705882352941
3,0.42857142857142855,0.42857142857142855,0.14285714285714285
4,0.2857142857142857,0.14285714285714285,0.5714285714285714
5,0.25,0.75,0.0
6,0.5,0.5,0.0
