R:C::C:G,0,1,2,3,4,5,6
0,0.0880503144654088,0.07547169811320754,0.05660377358490566
1,0.18867924528301888,0.18238993710691823,0.06918238993710692
2,0.05660377358490566,0.1320754716981132,0.025157232704402517
3,0.018867924528301886,0.018867924528301886,0.006289308176100629
4,0.012578616352201259,0.006289308176100629,0.025157232704402517
5,0.006289308176100629,0.018867924528301886,0.0
6,0.006289308176100629,0.006289308176100629,0.0
