R:A::C:P,0 3 4 5,1,2,6
0 3 4 5,0.6255707762557078,0.1324200913242009,0.1324200913242009,0.1095890410958904
1,0.5,0.25,0.125,0.125
2,0.5697674418604651,0.18023255813953487,0.1744186046511628,0.0755813953488372
6,0.5818181818181818,0.15454545454545454,0.10909090909090909,0.15454545454545454
