R:A::C:P,0 2 4,1,3,5,6
0 2 4,0.22340425531914893,0.06648936170212766,0.031914893617021274,0.02925531914893617,0.061170212765957445
1,0.23670212765957446,0.08244680851063829,0.04521276595744681,0.010638297872340425,0.06648936170212766
3,0.031914893617021274,0.0026595744680851063,0.007978723404255319,0.010638297872340425,0.005319148936170213
5,0.018617021276595744,0.0,0.010638297872340425,0.007978723404255319,0.007978723404255319
6,0.023936170212765957,0.005319148936170213,0.0026595744680851063,0.007978723404255319,0.0026595744680851063
