R:A::C:P,0 2 3 6,1,4,5
0 2 3 6,0.6842105263157895,0.13157894736842105,0.10526315789473684,0.07894736842105263
1,0.7017543859649122,0.12280701754385964,0.11403508771929824,0.06140350877192982
4,0.5454545454545454,0.0,0.45454545454545453,0.0
5,1.0,0.0,0.0,0.0
