R:A::C:P,0 2 3 6,1,4,5
0 2 3 6,0.3157894736842105,0.06072874493927125,0.048582995951417005,0.03643724696356275
1,0.32388663967611336,0.05668016194331984,0.05263157894736842,0.02834008097165992
4,0.024291497975708502,0.0,0.020242914979757085,0.0
5,0.032388663967611336,0.0,0.0,0.0
