R:A::C:P,0,1 4 5,2,3,6
0,0.16911764705882354,0.09577464788732394,0.05660377358490566,0.05263157894736842,0.056179775280898875
1 4 5,0.5441176470588235,0.4591549295774648,0.46226415094339623,0.4421052631578947,0.5393258426966292
2,0.16911764705882354,0.23098591549295774,0.2830188679245283,0.25263157894736843,0.14606741573033707
3,0.029411764705882353,0.061971830985915494,0.08490566037735849,0.09473684210526316,0.06741573033707865
6,0.08823529411764706,0.15211267605633802,0.11320754716981132,0.15789473684210525,0.19101123595505617
