R:C::C:G,0,1,2,3,4,5,6
0,0.19047619047619047,0.07142857142857142,0.35714285714285715,0.09523809523809523,0.14285714285714285,0.14285714285714285
1,0.21052631578947367,0.17543859649122806,0.2543859649122807,0.09649122807017543,0.18421052631578946,0.07894736842105263
2,0.3333333333333333,0.1111111111111111,0.12962962962962962,0.07407407407407407,0.18518518518518517,0.16666666666666666
3,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.25,0.08333333333333333,0.3333333333333333
4,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.18181818181818182
5,0.25,0.125,0.125,0.0,0.125,0.375
6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333
