R:C::C:G,0,1,2,3,4,5,6
0,0.06648936170212766,0.05585106382978723,0.03723404255319149
1,0.17553191489361702,0.125,0.14095744680851063
2,0.05851063829787234,0.06648936170212766,0.09042553191489362
3,0.018617021276595744,0.02127659574468085,0.018617021276595744
4,0.015957446808510637,0.013297872340425532,0.007978723404255319
5,0.007978723404255319,0.013297872340425532,0.023936170212765957
6,0.010638297872340425,0.007978723404255319,0.023936170212765957
