R:C::C:G,0,1,2,3,4,5,6
0,0.4166666666666667,0.35,0.23333333333333334
1,0.39759036144578314,0.28313253012048195,0.3192771084337349
2,0.2716049382716049,0.30864197530864196,0.41975308641975306
3,0.3181818181818182,0.36363636363636365,0.3181818181818182
4,0.42857142857142855,0.35714285714285715,0.21428571428571427
5,0.17647058823529413,0.29411764705882354,0.5294117647058824
6,0.25,0.1875,0.5625
