R:A::C:P,0 1 2,3,4,5,6
0 1 2,0.47606382978723405,0.07446808510638298,0.10372340425531915,0.0398936170212766,0.12234042553191489
3,0.02127659574468085,0.007978723404255319,0.013297872340425532,0.010638297872340425,0.005319148936170213
4,0.010638297872340425,0.0026595744680851063,0.018617021276595744,0.0,0.005319148936170213
5,0.015957446808510637,0.010638297872340425,0.0026595744680851063,0.007978723404255319,0.007978723404255319
6,0.015957446808510637,0.0026595744680851063,0.013297872340425532,0.007978723404255319,0.0026595744680851063
