R:C::C:G,0,1,2,3,4,5,6,7
0,0.25,0.39705882352941174,0.35294117647058826
1,0.3672566371681416,0.3584070796460177,0.2743362831858407
2,0.36036036036036034,0.3153153153153153,0.32432432432432434
3,0.4411764705882353,0.3235294117647059,0.23529411764705882
4,0.2916666666666667,0.25,0.4583333333333333
5,0.46153846153846156,0.23076923076923078,0.3076923076923077
6,0.40540540540540543,0.2972972972972973,0.2972972972972973
7,0.14285714285714285,0.8571428571428571,0.0
