R:A::C:P,0,1 2 3,4,5,6
0,0.053231939163498096,0.053231939163498096,0.009505703422053232,0.009505703422053232,0.0038022813688212928
1 2 3,0.16539923954372623,0.34980988593155893,0.0741444866920152,0.06653992395437262,0.049429657794676805
4,0.005703422053231939,0.015209125475285171,0.0,0.013307984790874524,0.011406844106463879
5,0.011406844106463879,0.02091254752851711,0.011406844106463879,0.0,0.005703422053231939
6,0.011406844106463879,0.02091254752851711,0.015209125475285171,0.0076045627376425855,0.015209125475285171
